x1,x2
-1.2773913302765325,-1.20365236753262
-0.08448006112727117,-1.785621833061074
-0.6334278295031461,0.5961902710525682
0.004920247962669171,-0.901750074110381
-1.0980175183873147,1.3710260439836
1.3441913776483867,-1.09066273663802
-0.3086693632952221,0.3190996391783378
-0.0024709634416747676,0.7720244961680762
1.6999101023183936,0.3970252536514405
1.6509876504434284,-0.011793965495753051
0.30479008070394514,0.3943212605550457
1.6451480900566686,0.08342569421048875
1.0214587516631126,-1.3790337859570987
-0.14367899167778472,1.696957207012494
0.6783422935366539,0.6449149768150055
0.206756359520258,-1.8024965481832766
0.01699887496951984,-0.49935658689012596
-1.7092138295964383,-0.05861050504968282
-1.1952890286522795,1.206292081398395
-0.621510149423929,0.6255253355515978
1.6689173391812795,-0.09845350702525667
-0.7601466192859824,-0.494189828999928
1.6283262003809256,0.028122846424689457
-1.3960215068420956,0.9339087013452054
-0.000260633434388113,1.6771660401618966
-1.7047051075061,-0.083892074733799
-0.10128234664690924,-1.6846911704161822
0.5394785832857301,0.4507610943386734
0.7790424025870316,0.006143376468130198
-0.26156755280366584,1.702183029590459
0.6539336992261757,-0.08948306073534679
-1.6516598859881482,0.1266811626966554
0.9189671852487777,-1.4560405531645064
-1.6572048296258879,-0.1947935628809866
1.3080708531988972,1.103035664955652
1.4403140567096073,-1.001403261635045
1.2477801690878474,-1.192029551755538
1.288906310920978,-1.268598772043489
-1.3306363001009684,1.1871746812791641
-0.04986830751407408,-0.6183677126923836
-1.342535550397219,1.051199781743308
0.027254070333779152,-0.7400620659965356
0.8440988679041568,0.00792421831188526
0.5700477792007013,-0.548666002076582
-0.2925212237962418,-0.2849174102815686
0.08945496801742396,-1.0090940917462197
0.006997399602673472,-0.31855723150012843
-0.46746451591927296,0.38386512967499287
1.3436390446842414,-0.9961530643443698
0.27907788043138615,-0.3395728312577321
-0.13646964746548637,1.677390061466249
0.0923991460494872,0.6289709997606503
1.149647462740595,1.2718396507141987
0.006716970631958609,-0.6763156341288306
1.2601499347094112,1.0807834668610163
-0.43043927126256243,1.874065821928427
1.7213110327696404,0.19141472723301753
0.0165187074397674,-1.4619390610646745
0.6665028571354793,0.617532960015671
-1.4776387424364712,0.8147042730989009
-0.34112279712377636,0.4386526932439775
1.6272662298572358,0.33493417022925603
-0.42237308663303147,1.6162563357043143
-1.6160460261689022,0.07623589452210489
1.2301134870117463,1.1198355738562307
0.051843959620648854,-0.5994082102829108
-0.02633437904824642,-1.6621274435625473
-0.04421057218112486,0.860337097930554
-0.41038452241516943,0.4312263143553423
-0.06983289731098712,1.165783140942752
1.4694347687691833,1.0808214003516075
0.012417901041248581,-0.6076661586990075
-0.820312670170583,0.7842510092920323
0.010995410884363673,1.6475996879015813
0.08453383954972549,1.7622355675785055
-1.7134203934745678,-0.13378726473476518
-1.2090195899258576,-1.11690899041017
1.1920459691202114,-1.1745616495201263
-0.023381450730952387,-1.6679618877662785
0.06197588429075353,0.8920633745618745
-0.6192312163897885,-0.1428492051150121
-0.015424930367030784,1.6863359320206994
0.2640635650191996,1.7483062979328259
-0.7653529062301798,-0.03732353479299174
-0.8985374744173247,-0.007817345257764726
1.0707382426336625,-1.2964612373392326
-1.0980250672654117,1.2434648532922268
-0.5718845923423964,-0.4450453837648894
0.05468453954530799,-1.6684577313652715
0.006505015033090309,0.5516119518222026
0.4702874675682174,-0.4389565068743248
-1.1287275505602092,-0.0029316485595743784
1.7825313625870964,-0.5238141879840879
-0.5230662513126542,-0.526320599156648
-0.30264262125283625,-0.23425654255370132
0.752664939418903,0.6286682328570461
1.6975050800578217,-0.05407027924830702
1.2003649397020733,1.1607577043172064
-1.2379136083617133,-1.1393394356027955
1.2085888950836192,-1.2468266266569383
1.6610858668679196,-0.07149643420608105
0.5426983925070101,0.35621111615974077
-0.09215171506633232,1.7392878279503354
-0.32887536351250546,1.6954370796450222
1.7416021066640763,0.42365346502418605
0.017503028615143797,-0.7444039066358226
0.4808066281721835,-0.4881516389517138
1.2522592549711296,1.0436655802552557
-0.00761725742549799,1.7175794970030425
0.265137664346415,0.25428640828369753
-0.3096162964202679,-1.7493285570190955
0.5622494530331081,0.5672216658849674
0.6808074096134924,-0.7012791473039756
-0.5451844530350533,-0.5694326218657848
-1.2623326624948723,1.0793270463276752
0.05278321730499342,0.6274621553067121
-0.6629970516003441,-0.6961699271662248
-1.2911136166123014,1.1240018017347233
1.6473334753292352,0.15522842701227352
0.015184339413662507,0.9933552338013896
1.1022441260764921,-1.3213251442406864
-0.5765584368627741,-0.09275086405500302
-1.1438644428918556,1.2250854925761114
-0.8677931603790848,-0.062144714580642024
-0.018100653303955317,-0.7256535219774114
0.19170718555666724,1.7572231557057945
0.8473674782459041,0.07873170365521419
1.6973009990773609,-0.2748328451609163
1.5175948542548197,-0.8787529568378225
-0.6449572261270287,-0.67273195088406
0.5190626436698084,0.011164499300893025
-0.4527693043489909,0.3614561882166991
-0.2355796485614865,1.6786984078942675
-1.3625961013467007,1.0050992254291888
0.3554239756280776,0.41440454940524735
0.46863768756057644,0.5178886455065547
-0.12207642795065154,1.6519770129054134
0.8469738431179007,0.07338768188242144
0.984506259339472,-0.09927006132055186
1.2559012479714946,1.050008745935204
-1.7413884685775456,0.26255458387366576
-0.011734897953211969,-0.8382093730024134
-0.04456078329048381,-0.8202241166526759
0.4602672877230764,-0.37382565636403386
1.6742120572406636,0.24616249018242808
-0.011327742874841513,0.7795481097737313
-0.73867680006791,0.6744724111473139
-0.042002716272216224,-1.7737596464394623
0.30250550108758406,-1.7753242447123379
-1.413601617177883,-1.0480846003505875
-1.382247884120214,-0.9481849121678565
0.8636976860106556,0.11227244871069067
0.5080577262911739,0.4605214518480834
-0.3071372135679181,-0.17359522453367937
-0.008115165469323888,1.7102795076865933
-1.63831300689436,0.11076347460045992
1.0931437517265952,1.1975697896594177
-0.9552909261023637,-0.04808693692552568
0.00958164047533564,-0.6534858698489959
0.31417129972460134,1.7679499572575719
1.3963486737338353,-0.999508391200691
1.1958184554544682,1.3892423863136718
-0.6622619308989398,0.028105608071870698
1.6544930462468925,0.11350324618387127
-0.45266553127389636,0.48149836862989276
1.296395366923187,-1.2105962217973887
-0.09474366254990947,-0.7057476130804933
0.08333067696512948,1.655552216818491
-0.03368349517571002,-1.7344589817689398
-1.1702861666033024,1.2804885842667186
-0.7272166229537607,0.13001986202051405
-1.657848150299186,-0.08638124002460576
1.675273742184901,0.09880834538562802
-0.17227941519953724,-1.8151709685694102
0.5690285948440906,-0.5807302883513212
1.676216431459952,0.2583267250027964
-1.0911538343638616,1.211522516126417
-1.2823631760546743,-1.121998784610552
0.5390670025166945,-0.5085387611659266
0.012741528434384522,1.692993357406851
0.5048142661381713,-0.6328834950238673
0.44653073922976894,0.316379328492965
-0.23611768551503592,-0.31465542305244165
1.311374093132851,-1.0247186181780898
-1.1500664137167642,1.2797684683385007
0.9313377926236691,0.0026157465083689393
-0.8857153641562356,-0.01651151347492675
-0.06973310029186743,0.6139902775786675
1.715662283779034,0.22041760249705475
1.7393412694297807,0.2834126427402936
-0.10674212459714869,-0.7048016400286661
-1.451700753239602,-0.9971098250432147
0.43131029242516883,0.4155364545196587
-0.035744923882233715,-1.7152391524868857
-0.25400162388937425,-0.26635364805386996
0.037271957097517475,-1.669972842144059
-0.5918926780568357,-0.011764048522522861
-0.28685423838115337,1.6528725892956915
1.0968376201569212,-1.3237267931980368
0.0639303675921983,0.7813389080645815
0.3954064952441424,0.5747392683977224
-1.1504398963643,1.216534687289693
0.37927136355230995,0.29763368732534534
0.03432069390815843,-0.7630987889827202
0.046823581769890835,-1.662327914661082
-0.04615694793040502,0.9229865962784869
0.4157521213543282,0.4357744179099302
-1.6762559499455674,0.10937536447094397
0.5489863043816245,0.5824429681819285
0.24784802004725914,-1.7439089003543682
-1.1364079640418256,-1.3740191323486761
1.6570987539502522,0.04339085271510762
-1.6721471615147148,-0.2258733327714326
0.6340959673476811,0.03697069753581649
0.0613833392694698,0.7451475502052358
0.08276987266466787,0.9643384803023265
0.744473701904165,-0.7331962281328475
-1.6200648471293908,0.091587192608969
0.21898417799818243,1.6964662624809528
-0.2726777550614818,-1.6394708802994609
-1.1175227890319885,-1.2856823536254522
-0.33722560411282443,0.4878223915241524
-1.2046543771874236,-1.1688707902446376
0.6977048600814713,0.6150392109671149
0.1101634190209791,1.715866443338242
-1.6038119711330443,-0.31997641087884504
0.3387727913567161,1.5575991124601378
0.21623604998317572,1.6784910958967711
0.6563579545505379,0.6831323678914614
-0.06305015668745877,-0.901858246123707
-0.2529205160303298,-0.29997645251508964
-0.15732704305230646,-1.625549334960011
-1.7208573416628226,0.05261463987588827
-1.3638679946903192,-1.0147223652330566
-0.05323776264330395,-0.20472588346705606
1.15207653198967,-1.1257008940546565
1.1427101970346025,1.3324921449454716
0.03213603253534751,1.6550971867204283
1.0359759355997689,-1.2620286108516967
1.1913001663304315,-1.172231738766909
-0.563348685785987,-0.5325909584900073
1.3625369845476032,-1.1458930994779453
1.7267065315616457,0.13300987922351998
-0.10359075781765684,1.6882323329523774
-1.325163383346188,0.32779374968232655
0.1019389416164601,1.6616663699105672
0.06499695883608518,0.3269343920091129
-1.1702186513665307,-1.2401616210626307
-0.6279751717588893,0.05661172372472307
0.46311541975472653,0.5653775645171923
0.4656814737768776,0.4103176047343261
-1.4085652292421353,1.028687237074882
-1.0845025671611166,1.3950389962639285
-0.32056355763437816,-0.275619923712359
0.42963866464277556,-0.38260816377321893
0.9149024863575341,1.4441090892009878
-1.0508507924617851,1.3697519227783221
1.0751792076854942,-1.3729643592139964
-0.4977553870438853,0.4747357645467952
-0.646126007907559,-0.5387243819350445
-0.9233391094318445,-0.044171709623355405
1.6782727320388258,0.30919764766512015
0.6014762952272645,-0.6467742717505446
1.6982601739433247,0.14172496704063353
1.4277669026909166,0.9919628632062096
0.16170390020412148,-1.7062978027433209
-0.6330097118589195,-0.033161221025041085
0.06537253138506016,1.0320330893216272
-0.6104331856185962,0.06820603571932776
-0.7287557499975792,-0.021004346074455334
1.2044541713017158,-1.1668017183193056
0.5844353676483085,0.4998870608885539
-0.07929958976425949,1.7519326839298133
-0.8599049113816489,0.8113107022592585
-1.692177098895642,0.13936141194581506
-1.1018736607927373,1.3044892426129255
-0.0002124730385355158,1.7174719791326536
1.2497825244105858,1.1001674085218813
0.5474693422061718,0.6222352884253106
-1.376461100743986,-0.933977500434004
1.6771816821608492,0.5610018535154854
0.057852322772844224,0.619838892815768
-0.8590310951925981,0.05794063385644575
-0.5225375258576672,0.3562286104991924
-0.544011132162153,-0.6972385657530157
-1.1030357019249173,1.3390020638903735
-1.6796628909153115,-0.11393585384870919
1.7537823616954074,0.04208258380477345
-1.0328970407087836,-0.05712793709204128
0.010232246002415695,0.919264730236919
0.022590059046742723,-1.6634823642837178
0.867952520310203,-1.5734334981759903
-0.40792098660009257,0.4428225528986864
-0.5202729228325909,-0.5465233470252191
-0.04743897240055598,0.6841428028237374
-1.7019484871865223,0.26428263609531605
-1.0473634223262511,1.3862601428957313
1.6897060178407572,0.4179526424380038
-1.2269395284934193,1.1430569139371258
1.7249636966247057,0.20106707194436996
1.0538801386062004,1.2938594576438938
0.062025217973761065,-0.8875177906356329
-0.4700117844914541,-0.5051283108906767
-0.5330087913008938,0.03218928459089412
0.02413869802229857,-0.9168464550739743
-0.8726593925969376,-0.055049284183081554
0.969361206995269,-1.3778459136007175
-0.5942307216938498,0.6297246233328359
-1.6463804945537739,-0.20310591547554535
-0.5446140768736845,-0.611268848508709
0.5663392152436902,0.5712827033624694
1.7316895881480467,0.15603253187955915
0.9127099747841142,-0.06324977307032863
-1.1598647631845551,-1.154123834935697
-0.26638470926030905,0.31002721260100197
-1.3453990236008264,-1.0573006549686819
0.47489191450168805,0.3621291451608506
-0.5196648834959057,0.10445971557267461
-0.031695925456067774,0.6305268307119852
0.054164882347970456,-0.6482757871457785
1.0824975297754142,1.286827750526076
0.045244116846790305,0.44044490197747704
1.7214038512336831,0.013537495273064816
-1.7096823309203786,0.459909415446459
-0.21699790684339232,-1.7423139796177596
0.6088612714569819,-0.6022333663391326
1.3629076425973614,-1.0506101739974978
0.414572451605172,0.5668233942414225
-0.03185835760374262,-0.5178709980927342
0.62169353167598,0.035324868798606905
-0.05323757650592097,0.8358793691259724
-0.3755961924885596,0.38752384908273796
1.259269368615952,-1.1214070105874512
-0.6918778386167498,0.6937203918814834
-0.7184815334145978,0.105112565235383
-0.0408204555425471,1.6443384899878026
0.82010945622788,0.022273799471598785
0.046642195101604854,0.4126439869993513
1.213109843806675,1.0717936151545375
-0.3407820084457407,0.3915398077447855
0.06263502617033856,-1.6524742644828068
-1.6739593425456591,-0.1428334446483486
-1.4279063346107255,-0.9524147490998514
-1.0921821029178393,-1.3506212701152776
0.4301030858401079,-0.3416573468019569
0.030609736335517168,1.6686647254510758
-1.2899974572482669,-1.072595863784046
0.038432224784573976,-1.6219712729095443
0.019238227637856157,1.0783157258843508
-0.002242700139801678,-0.47842438984988694
-0.24494912526575277,1.7023105405746197
1.7879322269967526,0.059608886353209115
0.14753494833122313,-1.6953217263759217
-1.7592304807002874,-0.05975718808478605
0.20634513922361714,-1.7474724746155514
-0.1257856202983866,1.719702918675182
0.044081954494592665,1.6868703606244655
-1.162763989003884,1.251930919461142
-0.43303039667224036,0.49152111152553
0.3571882465904592,-0.38647850272437584
-0.7711355500193765,0.6671002825643331
-1.7846938991422032,-0.008533131667473194
-1.2706874085130149,-1.1455712843163457
-1.371608595905001,-1.0782621669026304
0.11193045674973082,1.631913158237981
1.7419858409378595,-0.22672339883751078
0.8717334347746181,-0.06320368395217472
1.3941600499065412,-1.1917394841384168
-1.690272881322339,0.053367120602735595
0.1855104972433095,1.6859062870388097
-0.4242609571444654,0.03609511311209871
0.44937182133998715,-0.4869172636523941
-0.4446742628540886,-0.3892066609880652
-0.5455396492170919,-0.5721007704096661
-1.6746932637660874,0.14338110961708328
0.6246340314897256,0.0459991271570079
-0.4050125018485526,0.014134241478249052
-1.3069881139285828,-1.121986079120548
1.4602960146278234,0.941233521333666
-0.11917423385819483,-1.706923235869029
-0.8368680782103285,-0.0328466167385688
-1.271971501270084,-1.1359704498313716
-1.2116901113021927,1.2205629989437963
0.3225276292542216,0.008986765464527547
1.316441475224104,1.0548195940138543
0.9921600092040901,0.017881213130034476
-1.0141206252068842,1.277296354017965
-0.5441244181072168,-0.569043193414983
-0.5609068019358999,-0.548949043286356
0.045493183435507074,-1.6411193011830183
0.07824260951530544,0.9109266432253521
-1.6189208802435129,-0.1980533920217028
-1.1209725883249195,-1.1830613421570437
-1.157823616968749,1.1914253753344928
-0.12652111118381695,-0.5736359289245242
1.293472424991102,1.0651404183190798
-0.38893934722747037,-1.6756434458838774
